ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3104888;103930;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;499;7;1;7;4.1;COc1cc2c(c(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)n1)C(=O)N(C1CC1)C2=O
CHEMBL3104889;103931;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;483;6;1;6;4.4;Cc1cc2c(c(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)n1)C(=O)N(C1CC1)C2=O
CHEMBL3104890;103932;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;443;5;2;6;3.5;Cc1cc2c(c(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)n1)C(=O)NC2=O
CHEMBL3104891;103933;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;457;5;1;6;3.9;Cc1cc2c(c(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)n1)C(=O)N(C)C2=O
CHEMBL3104892;103934;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;471;6;1;6;4.3;CCN1C(=O)c2cc(C)nc(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)c2C1=O
CHEMBL3112979;104218;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;548;7;0;7;6.5;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(C4CC4)n3)cc21
CHEMBL3112980;104219;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;516;5;0;7;5.7;Cc1noc(-c2cc(Cl)nc(Oc3ccc4c(c3)N(S(=O)(=O)c3ccc(Cl)cc3)CCC4)c2)n1
CHEMBL3112981;104220;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;570;5;0;7;6.4;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C(F)(F)F)no4)cc(Cl)n3)cc21
CHEMBL3112982;104221;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;530;6;0;7;5.9;CCc1noc(-c2cc(Cl)nc(Oc3ccc4c(c3)N(S(=O)(=O)c3ccc(Cl)cc3)CCC4)c2)n1
CHEMBL3112983;104222;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;584;6;0;7;6.5;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(CC(F)(F)F)no4)cc(Cl)n3)cc21
CHEMBL3112986;104225;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.8;6.9;EC50;ChEMBL;542;6;0;7;6.3;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4noc(C5CC5)n4)cc(Cl)n3)cc21
CHEMBL3112987;104226;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;542;6;0;7;6.3;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nnc(C5CC5)o4)cc(Cl)n3)cc21
CHEMBL3112988;104227;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;541;6;0;6;6.9;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4cc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112989;104228;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;557;6;0;6;7.3;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)cs4)cc(Cl)n3)cc21
CHEMBL3112991;104230;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;576;6;0;7;6.9;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2cc(Cl)c(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112993;104232;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;576;6;0;7;6.9;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2cc(Cl)c(Oc3cc(-c4nnc(C5CC5)o4)cc(Cl)n3)cc21
CHEMBL3112995;104234;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;594;6;0;8;7.1;O=S(=O)(c1ccc(Cl)cc1)N1CCSc2cc(Cl)c(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112996;104235;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;626;6;0;9;5.7;O=S1(=O)CCN(S(=O)(=O)c2ccc(Cl)cc2)c2cc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)c(Cl)cc21
CHEMBL3112998;104237;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;492;5;0;6;5.1;COC(=O)c1cc(Cl)nc(Oc2ccc3c(c2)N(S(=O)(=O)c2ccc(Cl)cc2)CCC3)c1
CHEMBL3112999;104238;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;506;6;0;6;5.5;CCOC(=O)c1cc(Cl)nc(Oc2ccc3c(c2)N(S(=O)(=O)c2ccc(Cl)cc2)CCC3)c1
CHEMBL3113003;104242;Smallmolecule;None;-;1;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;556;6;0;7;6.6;O=S(=O)(c1ccc(Cl)cc1)N1CCCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113004;104243;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;508;6;0;7;5.6;O=S(=O)(c1ccccc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113005;104244;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;533;6;0;8;5.5;N#Cc1ccccc1S(=O)(=O)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113006;104245;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;533;6;0;8;5.5;N#Cc1cccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)c1
CHEMBL3113007;104246;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;526;6;0;7;5.7;O=S(=O)(c1cccc(F)c1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113008;104247;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;542;6;0;7;6.3;O=S(=O)(c1cccc(Cl)c1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113009;104248;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;538;7;0;8;5.6;COc1cccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)c1
CHEMBL3113010;104249;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;586;7;0;9;5.0;CS(=O)(=O)c1cccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)c1
CHEMBL3113012;104251;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.0;7.1;EC50;ChEMBL;526;6;0;7;5.7;O=S(=O)(c1ccc(F)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113013;104252;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.0;7.1;EC50;ChEMBL;538;7;0;8;5.6;COc1ccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)cc1
CHEMBL3113014;104253;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;586;7;0;9;5.0;CS(=O)(=O)c1ccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)cc1
CHEMBL3113016;104255;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;544;6;0;7;5.9;O=S(=O)(c1ccc(F)cc1F)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113017;104256;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.0;7.1;EC50;ChEMBL;544;6;0;7;5.9;O=S(=O)(c1ccc(F)c(F)c1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113018;104257;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;576;6;0;7;6.9;O=S(=O)(c1ccc(Cl)c(Cl)c1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113019;104258;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;526;6;0;7;5.7;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(F)n3)cc21
CHEMBL3113205;104259;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;522;6;0;7;5.9;Cc1cc(-c2nc(C3CC3)no2)cc(Oc2ccc3c(c2)N(S(=O)(=O)c2ccc(Cl)cc2)CCC3)n1
CHEMBL3113207;104260;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;538;7;0;8;5.6;COc1cc(-c2nc(C3CC3)no2)cc(Oc2ccc3c(c2)N(S(=O)(=O)c2ccc(Cl)cc2)CCC3)n1
CHEMBL3112984;104223;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;556;7;0;7;6.3;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(CC5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112985;104224;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;558;5;0;7;6.7;CC(C)(C)c1noc(-c2cc(Cl)nc(Oc3ccc4c(c3)N(S(=O)(=O)c3ccc(Cl)cc3)CCC4)c2)n1
CHEMBL3112990;104229;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;560;6;0;7;6.4;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2cc(F)c(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112994;104233;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;578;6;0;8;6.3;O=S(=O)(c1ccc(Cl)cc1)N1CCOc2cc(Cl)c(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3112997;104236;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;478;5;0;6;4.7;COC(=O)c1cc(Cl)nc(Oc2ccc3c(c2)N(S(=O)(=O)c2ccc(Cl)cc2)CC3)c1
CHEMBL3113000;104239;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;528;6;0;7;5.9;O=S(=O)(c1ccc(Cl)cc1)N1CCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113001;104240;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;544;6;0;7;6.5;CC(C)c1noc(-c2cc(Cl)nc(Oc3ccc4c(c3)N(S(=O)(=O)c3ccc(Cl)cc3)CCC4)c2)n1
CHEMBL3113002;104241;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;542;6;0;7;6.3;O=S(=O)(c1ccc(Cl)cc1)N1CCCc2ccc(Oc3cc(-c4nc(C5CC5)no4)cc(Cl)n3)cc21
CHEMBL3113011;104250;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;533;6;0;8;5.5;N#Cc1ccc(S(=O)(=O)N2CCCc3ccc(Oc4cc(-c5nc(C6CC6)no5)cc(Cl)n4)cc32)cc1
CHEMBL3113622;104324;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;480;6;0;9;3.0;CCc1cnc(N2CCC(Oc3cc(N4CCc5cc(S(C)(=O)=O)ccc54)ncn3)CC2)nc1
CHEMBL3113623;104325;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;484;6;0;10;3.1;CC(C)c1noc(N2CCC(Oc3cc(N4CCc5cc(S(C)(=O)=O)ccc54)ncn3)CC2)n1
CHEMBL3113626;104328;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;452;4;0;6;3.6;CC(C)(C)OC(=O)N1CCC(CCOC(=O)N2CCc3cc(S(C)(=O)=O)ccc32)CC1
CHEMBL3113627;104329;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;451;4;1;5;3.2;CC(C)(C)OC(=O)N1CCC(CCNC(=O)N2CCc3cc(S(C)(=O)=O)ccc32)CC1
CHEMBL3113628;104330;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;466;4;0;6;4.0;CC(CC1CCN(C(=O)OC(C)(C)C)CC1)OC(=O)N1CCc2cc(S(C)(=O)=O)ccc21
CHEMBL3113629;104331;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;466;4;0;6;3.9;CC(COC(=O)N1CCc2cc(S(C)(=O)=O)ccc21)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL3113630;104332;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;468;4;1;7;2.6;CC(C)(C)OC(=O)N1CCC(C(O)COC(=O)N2CCc3cc(S(C)(=O)=O)ccc32)CC1
CHEMBL3113631;104333;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;470;4;0;6;3.8;CC(C)(C)OC(=O)N1CCC(CCOC(=O)N2CCc3c2ccc(S(C)(=O)=O)c3F)CC1
CHEMBL3113633;104335;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;466;4;0;6;3.9;Cc1c(S(C)(=O)=O)ccc2c1CCN2C(=O)OCCC1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL3113634;104336;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;470;4;0;6;3.8;CC(C)(C)OC(=O)N1CCC(CCOC(=O)N2CCc3cc(S(C)(=O)=O)c(F)cc32)CC1
CHEMBL3113635;104337;Smallmolecule;None;-;1;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;482;5;0;7;3.6;COc1cc2c(cc1S(C)(=O)=O)CCN2C(=O)OCCC1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL3113636;104338;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;470;4;0;6;3.8;CC(C)(C)OC(=O)N1CCC(CCOC(=O)N2CCc3cc(S(C)(=O)=O)cc(F)c32)CC1
CHEMBL3113637;104339;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;486;4;0;6;4.3;CC(C)(C)OC(=O)N1CCC(CCOC(=O)N2CCc3cc(S(C)(=O)=O)cc(Cl)c32)CC1
CHEMBL3113835;104379;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;466;4;0;6;3.9;Cc1cc(S(C)(=O)=O)cc2c1N(C(=O)OCCC1CCN(C(=O)OC(C)(C)C)CC1)CC2
CHEMBL3113836;104380;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;482;5;0;7;3.6;COc1cc(S(C)(=O)=O)cc2c1N(C(=O)OCCC1CCN(C(=O)OC(C)(C)C)CC1)CC2
CHEMBL3113837;104381;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;484;4;0;6;4.0;CC(COC(=O)N1CCc2cc(S(C)(=O)=O)cc(F)c21)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL3113838;104382;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;458;5;0;6;4.2;CC(C)OC(=O)N1CCC(Oc2cccc(N3CCc4cc(S(C)(=O)=O)ccc43)c2)CC1
CHEMBL3113839;104383;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;459;5;0;7;3.6;CC(C)OC(=O)N1CCC(Oc2ccnc(N3CCc4cc(S(C)(=O)=O)ccc43)c2)CC1
CHEMBL3113840;104385;Smallmolecule;None;-;1;Human;0;Functional;3;7.8;7.8;7.8;EC50;ChEMBL;460;5;0;8;3.0;CC(C)OC(=O)N1CCC(Oc2cc(N3CCc4cc(S(C)(=O)=O)ccc43)ncn2)CC1
CHEMBL3113841;104386;Smallmolecule;None;-;1;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;460;5;0;8;3.0;CC(C)OC(=O)N1CCC(Oc2ccnc(N3CCc4cc(S(C)(=O)=O)ccc43)n2)CC1
CHEMBL3113842;104387;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;461;5;0;9;2.4;CC(C)OC(=O)N1CCC(Oc2ncnc(N3CCc4cc(S(C)(=O)=O)ccc43)n2)CC1
CHEMBL3113843;104388;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;497;3;0;8;4.1;CC(C)(C)OC(=O)N1CCC(n2ccc3c(N4CCc5cc(S(C)(=O)=O)ccc54)ncnc32)CC1
CHEMBL3113624;104326;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.8;5.9;EC50;ChEMBL;436;6;0;5;4.3;CC(C)(C)OC(=O)N1CCC(CCCCN2CCc3cc(S(C)(=O)=O)ccc32)CC1
CHEMBL3113625;104327;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;450;5;0;5;3.8;CC(C)(C)OC(=O)N1CCC(CCCC(=O)N2CCc3cc(S(C)(=O)=O)ccc32)CC1
CHEMBL3217767;108530;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;420;6;0;10;2.5;CC(C)c1nnc(N2CCN(c3ncc(OCc4ccncc4C#N)cn3)[C@H](C)C2)o1
CHEMBL3218816;108580;Smallmolecule;None;15;2;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;446;5;0;10;2.4;C[C@@H]1CN(c2nnc(C(F)(F)F)o2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220032;108716;Smallmolecule;None;1;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;448;6;0;11;1.7;C[C@@H]1CN(c2noc(C3(C)COC3)n2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220033;108717;Smallmolecule;None;10;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;436;7;0;11;2.1;CO[C@H](C)c1nc(N2CCN(c3ncc(OCc4ccncc4C#N)cn3)[C@H](C)C2)no1
CHEMBL3220034;108718;Smallmolecule;None;10;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;436;7;0;11;2.1;CO[C@@H](C)c1nc(N2CCN(c3ncc(OCc4ccncc4C#N)cn3)[C@H](C)C2)no1
CHEMBL3220233;108750;Smallmolecule;None;6;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;464;6;0;12;1.5;C[C@@H]1CN(c2noc(C3COCCO3)n2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220234;108751;Smallmolecule;None;1;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;436;6;1;11;1.6;C[C@@H]1CN(c2noc(C(C)(C)O)n2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220236;108752;Smallmolecule;None;10;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;492;5;0;9;2.7;C[C@@H]1CN(C(=O)OC2(C(F)(F)F)CCOC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220237;108753;Smallmolecule;None;7;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;478;5;0;9;2.3;C[C@@H]1CN(C(=O)OC2(C(F)(F)F)COC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220238;108754;Smallmolecule;None;2;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;452;6;0;9;2.4;CC(C)C1(OC(=O)N2CCN(c3ncc(OCc4ccncc4C#N)cn3)[C@H](C)C2)COC1
CHEMBL3220239;108755;Smallmolecule;None;5;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;438;6;0;9;2.1;CCC1(OC(=O)N2CCN(c3ncc(OCc4ccncc4C#N)cn3)[C@H](C)C2)COC1
CHEMBL3220240;108756;Smallmolecule;None;3;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;424;5;0;9;1.8;C[C@@H]1CN(C(=O)OC2(C)COC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220242;108758;Smallmolecule;None;6;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;424;5;0;9;1.8;C[C@@H]1CN(C(=O)O[C@@H]2CCOC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220243;108759;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;424;5;0;9;1.8;C[C@@H]1CN(C(=O)O[C@H]2CCOC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3220244;108760;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;410;5;0;9;1.4;C[C@@H]1CN(C(=O)OC2COC2)CCN1c1ncc(OCc2ccncc2C#N)cn1
CHEMBL3260504;110035;Smallmolecule;None;-;1;Human;0;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;456;7;0;8;4.0;CC(C)c1noc(N2CCC(COc3ccc(-c4ccc(S(C)(=O)=O)nc4)cc3)CC2)n1
CHEMBL3260512;110041;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;405;6;0;5;4.9;CCOC(=O)C(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260517;110045;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;419;6;0;5;5.1;CCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260518;110046;Smallmolecule;None;11;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;419;6;0;5;5.1;CCOC(=O)[C@](C)(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260522;110049;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;433;6;0;5;5.4;CCOC(=O)C(C)(Cc1cccc(C)c1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260527;110054;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;426;6;0;7;4.6;CCOC(=O)C(C)(Cc1cscn1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260531;110057;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;420;6;0;6;4.5;CCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)nc3)cnn12
CHEMBL3260532;110058;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;453;6;0;5;5.5;CCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(C(F)(F)F)cc3)cnn12
CHEMBL3260533;110059;Smallmolecule;None;7;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;453;6;0;5;5.5;CCOC(=O)[C@](C)(Cc1ccccc1)c1ccnc2c(-c3ccc(C(F)(F)F)cc3)cnn12
CHEMBL3260535;110060;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;449;8;0;6;4.7;COCCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3260536;110061;Smallmolecule;None;38;2;Human;0;Functional;1;9.0;9.0;9.0;EC50;ChEMBL;496;8;0;5;5.0;COCCN(C)C(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(C(F)(F)F)cc3)cnn12
CHEMBL3260540;110065;Smallmolecule;None;4;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;454;6;0;6;4.9;CCOC(=O)[C@](C)(Cc1ccccc1)c1cnnc2c(-c3ccc(C(F)(F)F)cc3)cnn12
CHEMBL3260541;110066;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;419;6;0;5;5.1;CCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(-c3ccc(Cl)cc3)ncn12
CHEMBL3260542;110067;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;424;6;0;5;5.8;CCOC(=O)C(C)(Cc1ccccc1)c1csc2c(-c3ccc(Cl)cc3)cnn12
CHEMBL3325842;113214;Smallmolecule;None;1;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;467;6;1;9;2.9;Cc1nc(S(C)(=O)=O)ccc1Nc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1F
CHEMBL3260507;110037;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;501;7;0;7;4.5;CCOC(=O)C(Cc1c(F)cccc1Cl)c1ccnc2c(-c3ccc(S(C)(=O)=O)cc3)cnn12
CHEMBL3260508;110038;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.2;6.3;EC50;ChEMBL;492;6;0;7;4.9;CCOC(=O)C(C)(Cc1ccccc1)c1ccnc2c(C3CCN(C(=O)OC(C)(C)C)CC3)cnn12
